Date,Close
2022-02-20 15:45:00,77.76430600881577
2022-02-20 16:00:00,77.78000132242839
2022-02-20 16:15:00,77.795696636041
2022-02-20 16:30:00,77.81139194965363
2022-02-20 16:45:00,77.82708726326625
2022-02-20 17:00:00,77.84278257687886
2022-02-20 17:15:00,77.85847789049149
2022-02-20 17:30:00,77.87417320410411
2022-02-20 17:45:00,77.88986851771672
2022-02-20 18:00:00,77.90556383132935
2022-02-20 18:15:00,77.92125914494197
2022-02-20 18:30:00,77.93695445855458
2022-02-20 18:45:00,77.9526497721672
2022-02-20 19:00:00,77.96834508577983
2022-02-20 19:15:00,77.98404039939244
2022-02-20 19:30:00,77.99973571300507
2022-02-20 19:45:00,78.01543102661769
2022-02-20 20:00:00,78.0311263402303
2022-02-20 20:15:00,78.04682165384293
2022-02-20 20:30:00,78.06251696745555
2022-02-20 20:45:00,78.07821228106816
2022-02-20 21:00:00,78.09390759468079
2022-02-20 21:15:00,78.10960290829341
2022-02-20 21:30:00,78.12529822190602
2022-02-20 21:45:00,78.14099353551865
2022-02-20 22:00:00,78.15668884913127
2022-02-20 22:15:00,78.17238416274388
2022-02-20 22:30:00,78.1880794763565
2022-02-20 22:45:00,78.20377478996913
2022-02-20 23:00:00,78.21947010358174
2022-02-20 23:15:00,78.23516541719437
2022-02-20 23:30:00,78.25086073080699
2022-02-20 23:45:00,78.2665560444196
2022-02-21 00:00:00,78.28225135803223
2022-02-21 00:15:00,78.29794667164485
2022-02-21 00:30:00,78.31364198525746
2022-02-21 00:45:00,78.32933729887009
2022-02-21 01:00:00,78.34503261248271
2022-02-21 01:15:00,78.36072792609532
2022-02-21 01:30:00,78.37642323970795
2022-02-21 01:45:00,78.39211855332057
2022-02-21 02:00:00,78.40781386693318
2022-02-21 02:15:00,78.4235091805458
2022-02-21 02:30:00,78.43920449415843
2022-02-21 02:45:00,78.45489980777104
2022-02-21 03:00:00,78.47059512138367
2022-02-21 03:15:00,78.48629043499629
2022-02-21 03:30:00,78.5019857486089
2022-02-21 03:45:00,78.51768106222153
2022-02-21 04:00:00,78.53337637583415
2022-02-21 04:15:00,78.54907168944676
2022-02-21 04:30:00,78.56476700305939
2022-02-21 04:45:00,78.58046231667201
2022-02-21 05:00:00,78.59615763028462
2022-02-21 05:15:00,78.61185294389725
2022-02-21 05:30:00,78.62754825750987
2022-02-21 05:45:00,78.64324357112248
2022-02-21 06:00:00,78.65893888473511
2022-02-21 06:15:00,78.67463419834773
2022-02-21 06:30:00,78.69032951196034
2022-02-21 06:45:00,78.70602482557297
2022-02-21 07:00:00,78.72172013918559
2022-02-21 07:15:00,78.7374154527982
2022-02-21 07:30:00,78.75311076641083
2022-02-21 07:45:00,78.76880608002345
2022-02-21 08:00:00,78.78450139363606
2022-02-21 08:15:00,78.80019670724869
2022-02-21 08:30:00,78.81589202086131
2022-02-21 08:45:00,78.83158733447392
2022-02-21 09:00:00,78.84728264808655
2022-02-21 09:15:00,78.86297796169917
2022-02-21 09:30:00,78.87867327531178
2022-02-21 09:45:00,78.89436858892441
2022-02-21 10:00:00,78.91006390253703
2022-02-21 10:15:00,78.92575921614964
2022-02-21 10:30:00,78.94145452976227
2022-02-21 10:45:00,78.95714984337489
2022-02-21 11:00:00,78.9728451569875
2022-02-21 11:15:00,78.98854047060013
2022-02-21 11:30:00,79.00423578421275
2022-02-21 11:45:00,79.01993109782536
2022-02-21 12:00:00,79.03562641143799
2022-02-21 12:15:00,79.05132172505061
2022-02-21 12:30:00,79.06701703866322
2022-02-21 12:45:00,79.08271235227585
2022-02-21 13:00:00,79.09840766588847
2022-02-21 13:15:00,79.11410297950108
2022-02-21 13:30:00,79.12979829311371
2022-02-21 13:45:00,79.14549360672633
2022-02-21 14:00:00,79.16118892033894
2022-02-21 14:15:00,79.17688423395157
2022-02-21 14:30:00,79.1925795475642
2022-02-21 14:45:00,79.2082748611768
2022-02-21 15:00:00,79.22397017478943
2022-02-21 15:15:00,79.23966548840205
2022-02-21 15:30:00,79.25536080201466
2022-02-21 15:45:00,79.27105611562729
2022-02-21 16:00:00,79.28675142923991
2022-02-21 16:15:00,79.30244674285252
2022-02-21 16:30:00,79.31814205646515
2022-02-21 16:45:00,79.33383737007777
2022-02-21 17:00:00,79.34953268369038
2022-02-21 17:15:00,79.36522799730301
2022-02-21 17:30:00,79.38092331091563
2022-02-21 17:45:00,79.39661862452824
2022-02-21 18:00:00,79.41231393814087
2022-02-21 18:15:00,79.4280092517535
2022-02-21 18:30:00,79.4437045653661
2022-02-21 18:45:00,79.45939987897873
2022-02-21 19:00:00,79.47509519259135
2022-02-21 19:15:00,79.49079050620396
2022-02-21 19:30:00,79.50648581981659
2022-02-21 19:45:00,79.52218113342921
2022-02-21 20:00:00,79.53787644704182
2022-02-21 20:15:00,79.55357176065445
2022-02-21 20:30:00,79.56926707426707
2022-02-21 20:45:00,79.58496238787968
2022-02-21 21:00:00,79.60065770149231
2022-02-21 21:15:00,79.61635301510493
2022-02-21 21:30:00,79.63204832871754
2022-02-21 21:45:00,79.64774364233017
2022-02-21 22:00:00,79.6634389559428
2022-02-21 22:15:00,79.6791342695554
2022-02-21 22:30:00,79.69482958316803
2022-02-21 22:45:00,79.71052489678065
2022-02-21 23:00:00,79.72622021039327
2022-02-21 23:15:00,79.74191552400589
2022-02-21 23:30:00,79.75761083761851
2022-02-21 23:45:00,79.77330615123113
2022-02-22 00:00:00,79.78900146484375
2022-02-22 00:15:00,79.88381393750508
2022-02-22 00:30:00,79.97862641016643
2022-02-22 00:45:00,80.07343888282776
2022-02-22 01:00:00,80.16825135548909
2022-02-22 01:15:00,80.26306382815044
2022-02-22 01:30:00,80.35787630081177
2022-02-22 01:45:00,80.4526887734731
2022-02-22 02:00:00,80.54750124613444
2022-02-22 02:15:00,80.64231371879578
2022-02-22 02:30:00,80.73712619145711
2022-02-22 02:45:00,80.83193866411845
2022-02-22 03:00:00,80.92675113677979
2022-02-22 03:15:00,81.02156360944112
2022-02-22 03:30:00,81.11637608210246
2022-02-22 03:45:00,81.2111885547638
2022-02-22 04:00:00,81.30600102742513
2022-02-22 04:15:00,81.40081350008647
2022-02-22 04:30:00,81.4956259727478
2022-02-22 04:45:00,81.59043844540913
2022-02-22 05:00:00,81.68525091807048
2022-02-22 05:15:00,81.78006339073181
2022-02-22 05:30:00,81.87487586339314
2022-02-22 05:45:00,81.96968833605449
2022-02-22 06:00:00,82.06450080871582
2022-02-22 06:15:00,82.15931328137715
2022-02-22 06:30:00,82.2541257540385
2022-02-22 06:45:00,82.34893822669983
2022-02-22 07:00:00,82.44375069936116
2022-02-22 07:15:00,82.5385631720225
2022-02-22 07:30:00,82.63337564468384
2022-02-22 07:45:00,82.72818811734517
2022-02-22 08:00:00,82.82300059000652
2022-02-22 08:15:00,82.91781306266785
2022-02-22 08:30:00,83.01262553532918
2022-02-22 08:45:00,83.10743800799052
2022-02-22 09:00:00,83.20225048065186
2022-02-22 09:15:00,83.29706295331319
2022-02-22 09:30:00,83.39187542597453
2022-02-22 09:45:00,83.48668789863586
2022-02-22 10:00:00,83.5815003712972
2022-02-22 10:15:00,83.67631284395854
2022-02-22 10:30:00,83.77112531661987
2022-02-22 10:45:00,83.8659377892812
2022-02-22 11:00:00,83.96075026194255
2022-02-22 11:15:00,84.05556273460388
2022-02-22 11:30:00,84.15037520726521
2022-02-22 11:45:00,84.24518767992656
2022-02-22 12:00:00,84.34000015258789
2022-02-22 12:15:00,84.43481262524922
2022-02-22 12:30:00,84.52962509791057
2022-02-22 12:45:00,84.6244375705719
2022-02-22 13:00:00,84.71925004323323
2022-02-22 13:15:00,84.81406251589458
2022-02-22 13:30:00,84.90887498855591
2022-02-22 13:45:00,85.00368746121724
2022-02-22 14:00:00,85.09849993387859
2022-02-22 14:15:00,85.19331240653992
2022-02-22 14:30:00,85.28812487920125
2022-02-22 14:45:00,85.3829373518626
2022-02-22 15:00:00,85.47774982452393
2022-02-22 15:15:00,85.57256229718526
2022-02-22 15:30:00,85.6673747698466
2022-02-22 15:45:00,85.76218724250793
2022-02-22 16:00:00,85.85699971516927
2022-02-22 16:15:00,85.95181218783061
2022-02-22 16:30:00,86.04662466049194
2022-02-22 16:45:00,86.14143713315327
2022-02-22 17:00:00,86.23624960581462
2022-02-22 17:15:00,86.33106207847595
2022-02-22 17:30:00,86.42587455113728
2022-02-22 17:45:00,86.52068702379863
2022-02-22 18:00:00,86.61549949645996
2022-02-22 18:15:00,86.71031196912129
2022-02-22 18:30:00,86.80512444178264
2022-02-22 18:45:00,86.89993691444397
2022-02-22 19:00:00,86.9947493871053
2022-02-22 19:15:00,87.08956185976665
2022-02-22 19:30:00,87.18437433242798
2022-02-22 19:45:00,87.27918680508931
2022-02-22 20:00:00,87.37399927775066
2022-02-22 20:15:00,87.46881175041199
2022-02-22 20:30:00,87.56362422307332
2022-02-22 20:45:00,87.65843669573466
2022-02-22 21:00:00,87.753249168396
2022-02-22 21:15:00,87.84806164105733
2022-02-22 21:30:00,87.94287411371867
2022-02-22 21:45:00,88.03768658638
2022-02-22 22:00:00,88.13249905904134
2022-02-22 22:15:00,88.22731153170268
2022-02-22 22:30:00,88.32212400436401
2022-02-22 22:45:00,88.41693647702535
2022-02-22 23:00:00,88.51174894968669
2022-02-22 23:15:00,88.60656142234802
2022-02-22 23:30:00,88.70137389500935
2022-02-22 23:45:00,88.7961863676707
2022-02-23 00:00:00,88.89099884033203
2022-02-23 00:15:00,89.36417587598164
2022-02-23 00:30:00,89.83735291163127
2022-02-23 00:45:00,90.31052994728088
2022-02-23 01:00:00,90.7837069829305
2022-02-23 01:15:00,91.25688401858012
2022-02-23 01:30:00,91.73006105422974
2022-02-23 01:45:00,92.20323808987935
2022-02-23 02:00:00,92.67641512552898
2022-02-23 02:15:00,93.14959216117859
2022-02-23 02:30:00,93.6227691968282
2022-02-23 02:45:00,94.09594623247783
2022-02-23 03:00:00,94.56912326812744
2022-02-23 03:15:00,95.04230030377705
2022-02-23 03:30:00,95.51547733942668
2022-02-23 03:45:00,95.9886543750763
2022-02-23 04:00:00,96.4618314107259
2022-02-23 04:15:00,96.93500844637553
2022-02-23 04:30:00,97.40818548202515
2022-02-23 04:45:00,97.88136251767476
2022-02-23 05:00:00,98.35453955332439
2022-02-23 05:15:00,98.827716588974
2022-02-23 05:30:00,99.30089362462361
2022-02-23 05:45:00,99.77407066027324
2022-02-23 06:00:00,100.24724769592285
2022-02-23 06:15:00,100.72042473157246
2022-02-23 06:30:00,101.19360176722209
2022-02-23 06:45:00,101.6667788028717
2022-02-23 07:00:00,102.13995583852132
2022-02-23 07:15:00,102.61313287417094
2022-02-23 07:30:00,103.08630990982056
2022-02-23 07:45:00,103.55948694547017
2022-02-23 08:00:00,104.0326639811198
2022-02-23 08:15:00,104.50584101676941
2022-02-23 08:30:00,104.97901805241902
2022-02-23 08:45:00,105.45219508806863
2022-02-23 09:00:00,105.92537212371826
2022-02-23 09:15:00,106.39854915936787
2022-02-23 09:30:00,106.87172619501749
2022-02-23 09:45:00,107.34490323066711
2022-02-23 10:00:00,107.81808026631673
2022-02-23 10:15:00,108.29125730196634
2022-02-23 10:30:00,108.76443433761597
2022-02-23 10:45:00,109.23761137326558
2022-02-23 11:00:00,109.71078840891519
2022-02-23 11:15:00,110.18396544456482
2022-02-23 11:30:00,110.65714248021443
2022-02-23 11:45:00,111.13031951586404
2022-02-23 12:00:00,111.60349655151367
2022-02-23 12:15:00,112.07667358716328
2022-02-23 12:30:00,112.5498506228129
2022-02-23 12:45:00,113.02302765846252
2022-02-23 13:00:00,113.49620469411214
2022-02-23 13:15:00,113.96938172976175
2022-02-23 13:30:00,114.44255876541138
2022-02-23 13:45:00,114.91573580106099
2022-02-23 14:00:00,115.3889128367106
2022-02-23 14:15:00,115.86208987236023
2022-02-23 14:30:00,116.33526690800984
2022-02-23 14:45:00,116.80844394365946
2022-02-23 15:00:00,117.28162097930908
2022-02-23 15:15:00,117.7547980149587
2022-02-23 15:30:00,118.22797505060831
2022-02-23 15:45:00,118.70115208625793
2022-02-23 16:00:00,119.17432912190755
2022-02-23 16:15:00,119.64750615755716
2022-02-23 16:30:00,120.12068319320679
2022-02-23 16:45:00,120.5938602288564
2022-02-23 17:00:00,121.06703726450601
2022-02-23 17:15:00,121.54021430015564
2022-02-23 17:30:00,122.01339133580525
2022-02-23 17:45:00,122.48656837145487
2022-02-23 18:00:00,122.95974540710449
2022-02-23 18:15:00,123.4329224427541
2022-02-23 18:30:00,123.90609947840372
2022-02-23 18:45:00,124.37927651405334
2022-02-23 19:00:00,124.85245354970296
2022-02-23 19:15:00,125.32563058535257
2022-02-23 19:30:00,125.7988076210022
2022-02-23 19:45:00,126.27198465665181
2022-02-23 20:00:00,126.74516169230142
2022-02-23 20:15:00,127.21833872795105
2022-02-23 20:30:00,127.69151576360066
2022-02-23 20:45:00,128.16469279925028
2022-02-23 21:00:00,128.6378698348999
2022-02-23 21:15:00,129.1110468705495
2022-02-23 21:30:00,129.58422390619913
2022-02-23 21:45:00,130.05740094184875
2022-02-23 22:00:00,130.53057797749835
2022-02-23 22:15:00,131.00375501314798
2022-02-23 22:30:00,131.4769320487976
2022-02-23 22:45:00,131.9501090844472
2022-02-23 23:00:00,132.42328612009683
2022-02-23 23:15:00,132.89646315574646
2022-02-23 23:30:00,133.36964019139606
2022-02-23 23:45:00,133.84281722704569
2022-02-24 00:00:00,134.3159942626953
2022-02-24 00:15:00,133.90043179194132
2022-02-24 00:30:00,133.48486932118735
2022-02-24 00:45:00,133.06930685043335
2022-02-24 01:00:00,132.65374437967935
2022-02-24 01:15:00,132.23818190892538
2022-02-24 01:30:00,131.8226194381714
2022-02-24 01:45:00,131.4070569674174
2022-02-24 02:00:00,130.99149449666342
2022-02-24 02:15:00,130.57593202590942
2022-02-24 02:30:00,130.16036955515543
2022-02-24 02:45:00,129.74480708440146
2022-02-24 03:00:00,129.32924461364746
2022-02-24 03:15:00,128.91368214289346
2022-02-24 03:30:00,128.4981196721395
2022-02-24 03:45:00,128.0825572013855
2022-02-24 04:00:00,127.66699473063152
2022-02-24 04:15:00,127.25143225987752
2022-02-24 04:30:00,126.83586978912354
2022-02-24 04:45:00,126.42030731836955
2022-02-24 05:00:00,126.00474484761556
2022-02-24 05:15:00,125.58918237686157
2022-02-24 05:30:00,125.17361990610759
2022-02-24 05:45:00,124.75805743535359
2022-02-24 06:00:00,124.34249496459961
2022-02-24 06:15:00,123.92693249384563
2022-02-24 06:30:00,123.51137002309163
2022-02-24 06:45:00,123.09580755233765
2022-02-24 07:00:00,122.68024508158366
2022-02-24 07:15:00,122.26468261082967
2022-02-24 07:30:00,121.84912014007568
2022-02-24 07:45:00,121.4335576693217
2022-02-24 08:00:00,121.0179951985677
2022-02-24 08:15:00,120.60243272781372
2022-02-24 08:30:00,120.18687025705974
2022-02-24 08:45:00,119.77130778630574
2022-02-24 09:00:00,119.35574531555176
2022-02-24 09:15:00,118.94018284479777
2022-02-24 09:30:00,118.52462037404378
2022-02-24 09:45:00,118.1090579032898
2022-02-24 10:00:00,117.69349543253581
2022-02-24 10:15:00,117.27793296178183
2022-02-24 10:30:00,116.86237049102783
2022-02-24 10:45:00,116.44680802027385
2022-02-24 11:00:00,116.03124554951987
2022-02-24 11:15:00,115.61568307876587
2022-02-24 11:30:00,115.20012060801189
2022-02-24 11:45:00,114.7845581372579
2022-02-24 12:00:00,114.3689956665039
2022-02-24 12:15:00,113.95343319574992
2022-02-24 12:30:00,113.53787072499594
2022-02-24 12:45:00,113.12230825424194
2022-02-24 13:00:00,112.70674578348796
2022-02-24 13:15:00,112.29118331273398
2022-02-24 13:30:00,111.87562084197998
2022-02-24 13:45:00,111.460058371226
2022-02-24 14:00:00,111.04449590047201
2022-02-24 14:15:00,110.62893342971802
2022-02-24 14:30:00,110.21337095896403
2022-02-24 14:45:00,109.79780848821005
2022-02-24 15:00:00,109.38224601745605
2022-02-24 15:15:00,108.96668354670207
2022-02-24 15:30:00,108.55112107594809
2022-02-24 15:45:00,108.13555860519409
2022-02-24 16:00:00,107.71999613444011
2022-02-24 16:15:00,107.30443366368613
2022-02-24 16:30:00,106.88887119293213
2022-02-24 16:45:00,106.47330872217815
2022-02-24 17:00:00,106.05774625142416
2022-02-24 17:15:00,105.64218378067017
2022-02-24 17:30:00,105.22662130991618
2022-02-24 17:45:00,104.8110588391622
2022-02-24 18:00:00,104.3954963684082
2022-02-24 18:15:00,103.97993389765422
2022-02-24 18:30:00,103.56437142690024
2022-02-24 18:45:00,103.14880895614624
2022-02-24 19:00:00,102.73324648539226
2022-02-24 19:15:00,102.31768401463827
2022-02-24 19:30:00,101.90212154388428
2022-02-24 19:45:00,101.4865590731303
2022-02-24 20:00:00,101.07099660237631
2022-02-24 20:15:00,100.65543413162231
2022-02-24 20:30:00,100.23987166086833
2022-02-24 20:45:00,99.82430919011435
2022-02-24 21:00:00,99.40874671936035
2022-02-24 21:15:00,98.99318424860637
2022-02-24 21:30:00,98.57762177785239
2022-02-24 21:45:00,98.16205930709839
2022-02-24 22:00:00,97.7464968363444
2022-02-24 22:15:00,97.33093436559042
2022-02-24 22:30:00,96.91537189483643
2022-02-24 22:45:00,96.49980942408244
2022-02-24 23:00:00,96.08424695332846
2022-02-24 23:15:00,95.66868448257446
2022-02-24 23:30:00,95.25312201182048
2022-02-24 23:45:00,94.8375595410665
2022-02-25 00:00:00,94.4219970703125
2022-02-25 00:15:00,94.43648666805692
2022-02-25 00:30:00,94.45097626580133
2022-02-25 00:45:00,94.46546586354573
2022-02-25 01:00:00,94.47995546129015
2022-02-25 01:15:00,94.49444505903456
2022-02-25 01:30:00,94.50893465677898
2022-02-25 01:45:00,94.52342425452338
2022-02-25 02:00:00,94.53791385226779
2022-02-25 02:15:00,94.5524034500122
2022-02-25 02:30:00,94.56689304775662
2022-02-25 02:45:00,94.58138264550104
2022-02-25 03:00:00,94.59587224324544
2022-02-25 03:15:00,94.61036184098985
2022-02-25 03:30:00,94.62485143873427
2022-02-25 03:45:00,94.63934103647868
2022-02-25 04:00:00,94.65383063422308
2022-02-25 04:15:00,94.6683202319675
2022-02-25 04:30:00,94.68280982971191
2022-02-25 04:45:00,94.69729942745633
2022-02-25 05:00:00,94.71178902520074
2022-02-25 05:15:00,94.72627862294515
2022-02-25 05:30:00,94.74076822068956
2022-02-25 05:45:00,94.75525781843398
2022-02-25 06:00:00,94.76974741617839
2022-02-25 06:15:00,94.78423701392279
2022-02-25 06:30:00,94.7987266116672
2022-02-25 06:45:00,94.81321620941162
2022-02-25 07:00:00,94.82770580715604
2022-02-25 07:15:00,94.84219540490045
2022-02-25 07:30:00,94.85668500264485
2022-02-25 07:45:00,94.87117460038927
2022-02-25 08:00:00,94.88566419813368
2022-02-25 08:15:00,94.9001537958781
2022-02-25 08:30:00,94.9146433936225
2022-02-25 08:45:00,94.92913299136691
2022-02-25 09:00:00,94.94362258911133
2022-02-25 09:15:00,94.95811218685574
2022-02-25 09:30:00,94.97260178460016
2022-02-25 09:45:00,94.98709138234456
2022-02-25 10:00:00,95.00158098008897
2022-02-25 10:15:00,95.01607057783339
2022-02-25 10:30:00,95.0305601755778
2022-02-25 10:45:00,95.0450497733222
2022-02-25 11:00:00,95.05953937106662
2022-02-25 11:15:00,95.07402896881104
2022-02-25 11:30:00,95.08851856655545
2022-02-25 11:45:00,95.10300816429987
2022-02-25 12:00:00,95.11749776204427
2022-02-25 12:15:00,95.13198735978868
2022-02-25 12:30:00,95.1464769575331
2022-02-25 12:45:00,95.16096655527751
2022-02-25 13:00:00,95.17545615302191
2022-02-25 13:15:00,95.18994575076633
2022-02-25 13:30:00,95.20443534851074
2022-02-25 13:45:00,95.21892494625516
2022-02-25 14:00:00,95.23341454399957
2022-02-25 14:15:00,95.24790414174397
2022-02-25 14:30:00,95.26239373948839
2022-02-25 14:45:00,95.2768833372328
2022-02-25 15:00:00,95.29137293497722
2022-02-25 15:15:00,95.30586253272162
2022-02-25 15:30:00,95.32035213046603
2022-02-25 15:45:00,95.33484172821045
2022-02-25 16:00:00,95.34933132595486
2022-02-25 16:15:00,95.36382092369928
2022-02-25 16:30:00,95.37831052144368
2022-02-25 16:45:00,95.3928001191881
2022-02-25 17:00:00,95.40728971693251
2022-02-25 17:15:00,95.42177931467693
2022-02-25 17:30:00,95.43626891242133
2022-02-25 17:45:00,95.45075851016574
2022-02-25 18:00:00,95.46524810791016
2022-02-25 18:15:00,95.47973770565457
2022-02-25 18:30:00,95.49422730339899
2022-02-25 18:45:00,95.50871690114339
2022-02-25 19:00:00,95.5232064988878
2022-02-25 19:15:00,95.53769609663222
2022-02-25 19:30:00,95.55218569437663
2022-02-25 19:45:00,95.56667529212103
2022-02-25 20:00:00,95.58116488986545
2022-02-25 20:15:00,95.59565448760986
2022-02-25 20:30:00,95.61014408535428
2022-02-25 20:45:00,95.6246336830987
2022-02-25 21:00:00,95.6391232808431
2022-02-25 21:15:00,95.65361287858751
2022-02-25 21:30:00,95.66810247633192
2022-02-25 21:45:00,95.68259207407634
2022-02-25 22:00:00,95.69708167182074
2022-02-25 22:15:00,95.71157126956516
2022-02-25 22:30:00,95.72606086730957
2022-02-25 22:45:00,95.74055046505399
2022-02-25 23:00:00,95.7550400627984
2022-02-25 23:15:00,95.7695296605428
2022-02-25 23:30:00,95.78401925828722
2022-02-25 23:45:00,95.79850885603163
2022-02-26 00:00:00,95.81299845377605
2022-02-26 00:15:00,95.82748805152045
2022-02-26 00:30:00,95.84197764926486
2022-02-26 00:45:00,95.85646724700928
2022-02-26 01:00:00,95.87095684475369
2022-02-26 01:15:00,95.88544644249811
2022-02-26 01:30:00,95.89993604024251
2022-02-26 01:45:00,95.91442563798692
2022-02-26 02:00:00,95.92891523573134
2022-02-26 02:15:00,95.94340483347575
2022-02-26 02:30:00,95.95789443122015
2022-02-26 02:45:00,95.97238402896457
2022-02-26 03:00:00,95.98687362670898
2022-02-26 03:15:00,96.0013632244534
2022-02-26 03:30:00,96.01585282219781
2022-02-26 03:45:00,96.03034241994222
2022-02-26 04:00:00,96.04483201768663
2022-02-26 04:15:00,96.05932161543105
2022-02-26 04:30:00,96.07381121317546
2022-02-26 04:45:00,96.08830081091986
2022-02-26 05:00:00,96.10279040866428
2022-02-26 05:15:00,96.11728000640869
2022-02-26 05:30:00,96.1317696041531
2022-02-26 05:45:00,96.14625920189752
2022-02-26 06:00:00,96.16074879964192
2022-02-26 06:15:00,96.17523839738634
2022-02-26 06:30:00,96.18972799513075
2022-02-26 06:45:00,96.20421759287517
2022-02-26 07:00:00,96.21870719061957
2022-02-26 07:15:00,96.23319678836398
2022-02-26 07:30:00,96.2476863861084
2022-02-26 07:45:00,96.26217598385281
2022-02-26 08:00:00,96.27666558159723
2022-02-26 08:15:00,96.29115517934163
2022-02-26 08:30:00,96.30564477708604
2022-02-26 08:45:00,96.32013437483046
2022-02-26 09:00:00,96.33462397257487
2022-02-26 09:15:00,96.34911357031928
2022-02-26 09:30:00,96.36360316806369
2022-02-26 09:45:00,96.3780927658081
2022-02-26 10:00:00,96.39258236355252
2022-02-26 10:15:00,96.40707196129694
2022-02-26 10:30:00,96.42156155904134
2022-02-26 10:45:00,96.43605115678575
2022-02-26 11:00:00,96.45054075453017
2022-02-26 11:15:00,96.46503035227458
2022-02-26 11:30:00,96.47951995001898
2022-02-26 11:45:00,96.4940095477634
2022-02-26 12:00:00,96.50849914550781
2022-02-26 12:15:00,96.52298874325223
2022-02-26 12:30:00,96.53747834099664
2022-02-26 12:45:00,96.55196793874104
2022-02-26 13:00:00,96.56645753648546
2022-02-26 13:15:00,96.58094713422987
2022-02-26 13:30:00,96.59543673197429
2022-02-26 13:45:00,96.60992632971869
2022-02-26 14:00:00,96.6244159274631
2022-02-26 14:15:00,96.63890552520752
2022-02-26 14:30:00,96.65339512295193
2022-02-26 14:45:00,96.66788472069635
2022-02-26 15:00:00,96.68237431844075
2022-02-26 15:15:00,96.69686391618517
2022-02-26 15:30:00,96.71135351392958
2022-02-26 15:45:00,96.725843111674
2022-02-26 16:00:00,96.7403327094184
2022-02-26 16:15:00,96.75482230716281
2022-02-26 16:30:00,96.76931190490723
2022-02-26 16:45:00,96.78380150265164
2022-02-26 17:00:00,96.79829110039606
2022-02-26 17:15:00,96.81278069814046
2022-02-26 17:30:00,96.82727029588487
2022-02-26 17:45:00,96.84175989362929
2022-02-26 18:00:00,96.8562494913737
2022-02-26 18:15:00,96.8707390891181
2022-02-26 18:30:00,96.88522868686252
2022-02-26 18:45:00,96.89971828460693
2022-02-26 19:00:00,96.91420788235135
2022-02-26 19:15:00,96.92869748009576
2022-02-26 19:30:00,96.94318707784016
2022-02-26 19:45:00,96.95767667558458
2022-02-26 20:00:00,96.972166273329
2022-02-26 20:15:00,96.98665587107341
2022-02-26 20:30:00,97.00114546881781
2022-02-26 20:45:00,97.01563506656223
2022-02-26 21:00:00,97.03012466430664
2022-02-26 21:15:00,97.04461426205106
2022-02-26 21:30:00,97.05910385979547
2022-02-26 21:45:00,97.07359345753987
2022-02-26 22:00:00,97.08808305528429
2022-02-26 22:15:00,97.1025726530287
2022-02-26 22:30:00,97.11706225077312
2022-02-26 22:45:00,97.13155184851752
2022-02-26 23:00:00,97.14604144626193
2022-02-26 23:15:00,97.16053104400635
2022-02-26 23:30:00,97.17502064175076
2022-02-26 23:45:00,97.18951023949518
2022-02-27 00:00:00,97.20399983723958
2022-02-27 00:15:00,97.218489434984
2022-02-27 00:30:00,97.23297903272841
2022-02-27 00:45:00,97.24746863047282
2022-02-27 01:00:00,97.26195822821722
2022-02-27 01:15:00,97.27644782596164
2022-02-27 01:30:00,97.29093742370605
2022-02-27 01:45:00,97.30542702145047
2022-02-27 02:00:00,97.31991661919488
2022-02-27 02:15:00,97.33440621693929
2022-02-27 02:30:00,97.3488958146837
2022-02-27 02:45:00,97.36338541242812
2022-02-27 03:00:00,97.37787501017253
2022-02-27 03:15:00,97.39236460791693
2022-02-27 03:30:00,97.40685420566135
2022-02-27 03:45:00,97.42134380340576
2022-02-27 04:00:00,97.43583340115018
2022-02-27 04:15:00,97.45032299889459
2022-02-27 04:30:00,97.46481259663899
2022-02-27 04:45:00,97.47930219438341
2022-02-27 05:00:00,97.49379179212782
2022-02-27 05:15:00,97.50828138987224
2022-02-27 05:30:00,97.52277098761664
2022-02-27 05:45:00,97.53726058536105
2022-02-27 06:00:00,97.55175018310547
2022-02-27 06:15:00,97.56623978084988
2022-02-27 06:30:00,97.5807293785943
2022-02-27 06:45:00,97.5952189763387
2022-02-27 07:00:00,97.60970857408311
2022-02-27 07:15:00,97.62419817182753
2022-02-27 07:30:00,97.63868776957194
2022-02-27 07:45:00,97.65317736731635
2022-02-27 08:00:00,97.66766696506076
2022-02-27 08:15:00,97.68215656280518
2022-02-27 08:30:00,97.69664616054959
2022-02-27 08:45:00,97.711135758294
2022-02-27 09:00:00,97.7256253560384
2022-02-27 09:15:00,97.74011495378282
2022-02-27 09:30:00,97.75460455152724
2022-02-27 09:45:00,97.76909414927165
2022-02-27 10:00:00,97.78358374701605
2022-02-27 10:15:00,97.79807334476047
2022-02-27 10:30:00,97.81256294250488
2022-02-27 10:45:00,97.8270525402493
2022-02-27 11:00:00,97.84154213799371
2022-02-27 11:15:00,97.85603173573811
2022-02-27 11:30:00,97.87052133348253
2022-02-27 11:45:00,97.88501093122694
2022-02-27 12:00:00,97.89950052897136
2022-02-27 12:15:00,97.91399012671576
2022-02-27 12:30:00,97.92847972446017
2022-02-27 12:45:00,97.94296932220459
2022-02-27 13:00:00,97.957458919949
2022-02-27 13:15:00,97.97194851769342
2022-02-27 13:30:00,97.98643811543782
2022-02-27 13:45:00,98.00092771318224
2022-02-27 14:00:00,98.01541731092665
