,output_raw_mill,el_cons_raw_mill,raw_mill_on,raw_mill_start,raw_mill_stop,raw_mill_shut_down,raw_mill_shut_down_change,input_kiln,output_kiln,el_cons_kiln,kiln_on,el_cons_cement_mill,cement_mill_on,cement_mill_start,cement_mill_stop,cement_mill_shut_down,cement_mill_shut_down_change,input_cement_mill,output_cement_mill,raw_meal_silo,clinker_dome,el_cons_total,slag,PFC
106,0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1110.2484472046556,1630.9302325581343,3900.0,0.0,500.0
107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1029.503105589749,1760.9302325581343,3900.0,0.0,30.0
108,150.0,3450.0,1.0,1.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1098.7577639748424,1890.9302325581343,7350.0,0.0,20.0
109,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1168.0124223599355,2020.9302325581343,7350.0,0.0,20.0
110,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1237.2670807450286,2150.9302325581343,7350.0,0.0,20.0
111,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,1306.5217391301226,2280.9302325581343,7350.0,0.0,0.0
112,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,1375.7763975152156,2410.9302325581343,7350.0,0.0,20.0
113,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,1445.031055900309,2540.9302325581343,7350.0,0.0,500.0
114,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1514.285714285402,2670.9302325581343,7350.0,0.0,30.0
115,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1583.5403726704953,2800.9302325581343,7350.0,0.0,500.0
116,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1652.7950310555884,2930.9302325581343,7350.0,0.0,20.0
117,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1722.049689440682,3060.9302325581343,7350.0,0.0,500.0
118,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1791.304347825775,3190.9302325581343,7350.0,0.0,500.0
119,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,1860.5590062108683,3320.9302325581343,7350.0,0.0,500.0
120,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,1929.8136645959614,3450.9302325581343,7350.0,0.0,20.0
121,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1999.0683229810545,3580.9302325581343,7350.0,0.0,20.0
122,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,2068.322981366148,3710.9302325581343,7350.0,0.0,20.0
123,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,2137.577639751241,3840.9302325581343,7350.0,0.0,20.0
124,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,2206.832298136334,3970.9302325581343,7350.0,0.0,0.0
125,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,2276.086956521427,4100.930232558134,7350.0,0.0,500.0
126,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,2345.34161490652,4230.930232558135,7350.0,0.0,20.0
127,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0,0.0,2414.5962732916137,4360.930232558135,7350.0,0.0,30.0
128,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,-0.0,-0.0,2483.8509316767068,4490.930232558135,7350.0,0.0,30.0
129,0.0,0.0,0.0,0.0,1.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0,0.0,2403.1055900618,4620.930232558135,3900.0,0.0,500.0
130,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,-0.0,-0.0,2322.360248446893,4750.930232558135,3900.0,0.0,20.0
131,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0,0.0,2241.614906831986,4880.930232558135,3900.0,0.0,500.0
132,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,-0.0,-0.0,2160.869565217079,5010.930232558135,3900.0,0.0,20.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0,0.0,2080.124223602172,5140.930232558135,3900.0,0.0,500.0
134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,-0.0,-0.0,1999.3788819872657,5270.930232558135,3900.0,0.0,20.0
135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0,0.0,1918.6335403723588,5400.930232558135,3900.0,0.0,500.0
136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1837.8881987574518,5530.930232558135,3900.0,0.0,20.0
137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1757.142857142545,5660.930232558135,3900.0,0.0,500.0
138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1676.397515527638,5790.930232558135,3900.0,0.0,20.0
139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,1595.652173912731,5920.930232558135,3900.0,0.0,500.0
140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,1.0,0.0,1.0,1.0,255.8139534883721,220.0,1514.9068322978242,5795.116279069763,12700.0,0.0,20.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1434.1614906829172,5669.3023255813905,12700.0,0.0,500.0
142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1353.4161490680103,5543.488372093017,12700.0,0.0,500.0
143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1272.6708074531034,5417.674418604644,12700.0,0.0,30.0
144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1191.9254658381965,5291.860465116272,12700.0,0.0,500.0
145,150.0,3450.0,1.0,1.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1261.1801242232896,5166.0465116279,16150.0,0.0,20.0
146,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1330.4347826083826,5040.232558139528,16150.0,0.0,0.0
147,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1399.6894409934757,4914.418604651156,16150.0,0.0,20.0
148,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1468.9440993785688,4788.604651162784,16150.0,0.0,30.0
149,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1538.198757763662,4662.790697674412,16150.0,0.0,20.0
150,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1607.453416148755,4536.9767441860395,16150.0,0.0,20.0
151,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1676.708074533848,4411.162790697667,16150.0,0.0,30.0
152,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1745.9627329189411,4285.348837209295,16150.0,0.0,30.0
153,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1815.2173913040342,4159.534883720923,16150.0,0.0,20.0
154,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1884.4720496891273,4033.720930232551,16150.0,0.0,0.0
155,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,1953.7267080742204,3907.906976744179,16150.0,0.0,20.0
156,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,2022.9813664593134,3782.0930232558067,16150.0,0.0,20.0
157,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,2092.2360248444065,3656.2790697674345,16150.0,0.0,20.0
158,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,2161.4906832294996,3530.4651162790624,16150.0,0.0,20.0
159,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,2230.7453416145927,3404.6511627906903,16150.0,0.0,500.0
160,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,2299.9999999996858,3278.837209302318,16150.0,0.0,20.0
161,150.0,3450.0,1.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,-0.0,-0.0,1.0,1.0,1.0,-0.0,-0.0,2369.254658384779,3408.837209302318,7350.0,0.0,500.0
162,0.0,0.0,0.0,0.0,1.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2288.509316769872,3538.837209302318,3900.0,0.0,500.0
163,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2207.763975154965,3668.837209302318,3900.0,0.0,500.0
164,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2127.018633540058,3798.837209302318,3900.0,0.0,30.0
165,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,1.0,0.0,1.0,1.0,255.8139534883721,220.0,2046.2732919251512,3673.023255813946,12700.0,0.0,20.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1965.5279503102443,3547.209302325574,12700.0,0.0,20.0
167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1884.7826086953373,3421.3953488372017,12700.0,0.0,20.0
168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1804.0372670804304,3295.58139534883,12700.0,0.0,20.0
169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1723.2919254655235,3169.767441860458,12700.0,0.0,30.0
170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1642.5465838506166,3043.9534883720858,12700.0,0.0,500.0
171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1561.8012422357097,2918.1395348837136,12700.0,0.0,30.0
172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1481.0559006208027,2792.3255813953415,12700.0,0.0,20.0
173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1400.3105590058958,2666.5116279069694,12700.0,0.0,30.0
174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1319.565217390989,2540.697674418597,12700.0,0.0,20.0
175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1238.819875776082,2414.883720930225,12700.0,0.0,20.0
176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1158.074534161175,2289.069767441853,12700.0,0.0,20.0
177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,1077.3291925462681,2163.255813953481,12700.0,0.0,500.0
178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,0.0,0.0,1.0,1.0,255.8139534883721,220.0,996.5838509313613,2037.4418604651087,12700.0,0.0,20.0
179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,915.8385093164545,1911.6279069767365,12700.0,0.0,20.0
180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,835.0931677015477,1785.8139534883644,12700.0,0.0,30.0
181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,754.3478260866409,1659.9999999999923,12700.0,0.0,20.0
182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,673.6024844717341,1534.1860465116201,12700.0,0.0,20.0
183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,592.8571428568273,1408.372093023248,12700.0,0.0,500.0
184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,512.1118012419205,1282.558139534876,12700.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,431.3664596270137,1156.744186046504,12700.0,0.0,500.0
186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,350.6211180121069,1030.9302325581318,12700.0,0.0,500.0
187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,269.87577639720007,905.1162790697597,12700.0,0.0,30.0
188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,189.13043478229326,779.3023255813875,12700.0,0.0,20.0
189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,108.38509316738644,653.4883720930154,12700.0,0.0,20.0
190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,27.639751552479623,527.6744186046435,12700.0,0.0,500.0
191,150.0,3450.0,1.0,1.0,0.0,1.0,1.0,80.74534161490682,130.0,3900.0,1.0,8800.0,1.0,-0.0,0.0,1.0,1.0,255.8139534883721,220.0,96.8944099375728,401.86046511627137,16150.0,0.0,20.0
